game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401645375,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,27623,3886,Raymond James Stadium,58,South Florida,202,Tulsa,63,30
401635614,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,False,80300,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2643,The Citadel,51,14
401636930,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,55400,3947,Mountain America Stadium,9,Arizona State,252,BYU,28,23
401636932,2024,regular,13,2024-11-23 20:30:00+00:00,True,True,True,56470,3622,GEHA Field at Arrowhead Stadium,2305,Kansas,38,Colorado,37,21
401636934,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,52202,3646,Boone Pickens Stadium,197,Oklahoma State,2641,Texas Tech,48,56
401643837,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,14556,3654,Brooks Stadium (SC),324,Coastal Carolina,290,Georgia Southern,6,26
401645372,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,17387,3825,DATCU Stadium,249,North Texas,151,East Carolina,28,40
401628559,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,44266,3953,Huntington Bank Stadium,135,Minnesota,213,Penn State,25,26
401628436,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,102811,3910,DKR-Texas Memorial Stadium,251,Texas,96,Kentucky,31,14
401636937,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,40722,3842,Milan Puskar Stadium,277,West Virginia,2116,UCF,31,21
401643766,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,12583,3905,Maverik Stadium,328,Utah State,21,San Diego State,41,20
401628560,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,86923,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,275,Wisconsin,44,25
401628557,2024,regular,13,2024-11-23 20:30:00+00:00,True,False,True,109830,3558,Michigan Stadium,130,Michigan,77,Northwestern,50,6
401628434,2024,regular,13,2024-11-23 21:00:00+00:00,True,False,False,79078,3994,Williams-Brice Stadium,2579,South Carolina,2747,Wofford,56,12
401628427,2024,regular,13,2024-11-23 21:00:00+00:00,True,False,False,66041,3887,Razorback Stadium,8,Arkansas,2348,Louisiana Tech,35,14
401635617,2024,regular,13,2024-11-23 21:00:00+00:00,True,False,True,49441,3873,L&N Federal Credit Union Stadium,97,Louisville,221,Pittsburgh,37,9
401628432,2024,regular,13,2024-11-23 21:15:00+00:00,True,False,True,47824,3693,Davis Wade Stadium,344,Mississippi State,142,Missouri,20,39
401643840,2024,regular,13,2024-11-23 22:00:00+00:00,True,False,True,15501,3666,Cajun Field,309,Louisiana,2653,Troy,51,30
401643842,2024,regular,13,2024-11-24 00:00:00+00:00,True,False,True,18271,3644,Bobcat Stadium (TX),326,Texas State,2247,Georgia State,44,52
401636931,2024,regular,13,2024-11-24 00:00:00+00:00,True,False,True,34166,4728,TDECU Stadium,248,Houston,239,Baylor,10,20
401640959,2024,regular,13,2024-11-24 00:00:00+00:00,True,True,False,47342,4102,Yankee Stadium,87,Notre Dame,349,Army,49,14
401628572,2024,regular,13,2024-11-24 00:00:00+00:00,True,False,True,38008,3893,Reser Stadium,204,Oregon State,265,Washington State,41,38
401643764,2024,regular,13,2024-11-24 00:00:00+00:00,True,False,True,18094,3984,War Memorial Stadium,2751,Wyoming,68,Boise State,13,17
401628433,2024,regular,13,2024-11-24 00:30:00+00:00,True,False,True,84053,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,333,Alabama,24,3
401636936,2024,regular,13,2024-11-24 00:30:00+00:00,True,False,True,52152,587,Rice-Eccles Stadium,254,Utah,66,Iowa State,28,31
401628428,2024,regular,13,2024-11-24 00:30:00+00:00,True,False,True,88043,3785,Jordan-Hare Stadium,2,Auburn,245,Texas A&M,43,41
401643838,2024,regular,13,2024-11-24 00:30:00+00:00,True,False,True,18083,3918,S.B. Ballard Stadium,295,Old Dominion,276,Marshall,35,42
401628431,2024,regular,13,2024-11-24 00:45:00+00:00,True,False,True,102086,3958,Tiger Stadium (LA),99,LSU,238,Vanderbilt,24,17
401636933,2024,regular,13,2024-11-24 01:00:00+00:00,True,False,True,50988,3636,Bill Snyder Family Stadium,2306,Kansas State,2132,Cincinnati,41,15
401635615,2024,regular,13,2024-11-24 01:00:00+00:00,True,False,True,22462,3982,Wallace Wade Stadium,150,Duke,259,Virginia Tech,31,28
401628561,2024,regular,13,2024-11-24 03:30:00+00:00,True,False,True,59473,1056,Rose Bowl,26,UCLA,30,USC,13,19
401643763,2024,regular,13,2024-11-24 03:30:00+00:00,True,False,True,12228,3816,Mackay Stadium,2440,Nevada,2005,Air Force,19,22
401643765,2024,regular,13,2024-11-24 03:30:00+00:00,True,False,True,39543,3660,Valley Children's Stadium,278,Fresno State,36,Colorado State,28,22
401644776,2024,regular,14,2024-11-27 00:00:00+00:00,True,False,True,11916,3965,UB Stadium,2084,Buffalo,2309,Kent State,43,7
401644775,2024,regular,14,2024-11-27 00:00:00+00:00,True,False,True,4716,3768,InfoCision Stadium,2006,Akron,2649,Toledo,21,14
401645376,2024,regular,14,2024-11-29 00:30:00+00:00,True,False,True,25021,4729,Yulman Stadium,2655,Tulane,235,Memphis,24,34
401644691,2024,regular,14,2024-11-29 17:00:00+00:00,True,False,True,9345,3700,Doyt L. Perry Stadium,189,Bowling Green,193,Miami (OH),12,28
401644777,2024,regular,14,2024-11-29 17:00:00+00:00,True,False,True,11804,3876,Peden Stadium,195,Ohio,2050,Ball State,42,21
401645379,2024,regular,14,2024-11-29 17:00:00+00:00,True,False,True,35663,3699,Dowdy-Ficklen Stadium,151,East Carolina,2426,Navy,20,34
401636938,2024,regular,14,2024-11-29 17:00:00+00:00,True,False,True,51030,3726,Folsom Field,38,Colorado,197,Oklahoma State,52,0
401643769,2024,regular,14,2024-11-29 17:00:00+00:00,True,False,False,37264,3653,Albertsons Stadium,68,Boise State,204,Oregon State,34,18
401628568,2024,regular,14,2024-11-29 17:00:00+00:00,True,False,True,76059,347,Camp Randall Stadium,275,Wisconsin,135,Minnesota,7,24
401628442,2024,regular,14,2024-11-29 20:30:00+00:00,True,False,True,67896,3974,Vaught-Hemingway Stadium,145,Ole Miss,344,Mississippi State,26,14
401643770,2024,regular,14,2024-11-29 20:30:00+00:00,True,False,True,24772,5388,Canvas Stadium,36,Colorado State,328,Utah State,42,37
401640997,2024,regular,14,2024-11-29 20:30:00+00:00,True,False,True,8651,3647,Elliott T. Bowers Stadium,2534,Sam Houston,2335,Liberty,20,18
401643843,2024,regular,14,2024-11-29 20:30:00+00:00,True,False,True,15569,6526,Hancock Whitney Stadium,6,South Alabama,326,Texas State,38,45
401635625,2024,regular,14,2024-11-29 21:00:00+00:00,True,False,False,19117,3935,CEFCU Stadium,23,San José State,24,Stanford,34,31
401628562,2024,regular,14,2024-11-30 00:30:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,158,Nebraska,13,10
401628439,2024,regular,14,2024-11-30 00:30:00+00:00,True,False,False,93033,3917,Sanford Stadium,61,Georgia,59,Georgia Tech,44,42
401636939,2024,regular,14,2024-11-30 01:00:00+00:00,True,False,True,40747,3652,FBC Mortgage Stadium,2116,UCF,254,Utah,14,28
401636945,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,52785,3784,Jones AT&T Stadium,2641,Texas Tech,277,West Virginia,52,15
401628444,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,False,81500,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,2579,South Carolina,14,17
401628446,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,28934,3973,FirstBank Stadium,238,Vanderbilt,2633,Tennessee,23,36
401636941,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,36585,4727,McLane Stadium,239,Baylor,2305,Kansas,45,17
401628440,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,False,58612,3683,Kroger Field,96,Kentucky,97,Louisville,14,41
401628566,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,106005,3861,Ohio Stadium,194,Ohio State,130,Michigan,10,13
401629038,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,10365,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,41,UConn,42,47
401635622,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,24776,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,150,Duke,17,23
401645381,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,,3806,Lincoln Financial Field,218,Temple,249,North Texas,17,24
401628563,2024,regular,14,2024-11-30 17:00:00+00:00,True,True,True,26378,4250,Wrigley Field,77,Northwestern,356,Illinois,28,38
401643848,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,15006,3817,Malone Stadium,2433,UL Monroe,309,Louisiana,23,37
401645378,2024,regular,14,2024-11-30 17:00:00+00:00,True,False,True,22120,3841,Michie Stadium,349,Army,2636,UTSA,29,24
401644780,2024,regular,14,2024-11-30 18:30:00+00:00,True,False,True,,3980,Waldo Stadium,2711,Western Michigan,2199,Eastern Michigan,26,18
401640988,2024,regular,14,2024-11-30 19:00:00+00:00,True,True,True,8962,2031,Pitbull Stadium,2229,Florida International,2393,Middle Tennessee,35,24
401643845,2024,regular,14,2024-11-30 19:00:00+00:00,True,False,True,12606,4246,Center Parc Stadium,2247,Georgia State,324,Coastal Carolina,27,48
401643849,2024,regular,14,2024-11-30 19:00:00+00:00,True,False,True,19521,3975,Veterans Memorial Stadium (AL),2653,Troy,2572,Southern Miss,52,20
401645382,2024,regular,14,2024-11-30 19:00:00+00:00,True,False,True,16430,3895,Rice Stadium,242,Rice,58,South Florida,35,28
401643847,2024,regular,14,2024-11-30 20:00:00+00:00,True,False,True,13584,3625,Centennial Bank Stadium,2032,Arkansas State,295,Old Dominion,32,40
401635620,2024,regular,14,2024-11-30 20:00:00+00:00,True,False,True,29704,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,221,Pittsburgh,34,23
401635621,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,33178,3735,Gerald J. Ford Stadium,2567,SMU,25,California,38,6
401628567,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,50038,3936,Spartan Stadium,127,Michigan State,164,Rutgers,14,41
401628570,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,False,35018,1056,Rose Bowl,26,UCLA,278,Fresno State,20,13
401628571,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,False,73241,477,Los Angeles Memorial Coliseum,30,USC,87,Notre Dame,35,49
401628443,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,62621,3838,Memorial Stadium,142,Missouri,8,Arkansas,28,21
401628565,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,104044,3632,Beaver Stadium,213,Penn State,120,Maryland,44,7
401645380,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,15243,3674,Chapman Stadium,202,Tulsa,2226,Florida Atlantic,16,63
401635624,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,50500,3787,Kenan Stadium,153,North Carolina,152,NC State,30,35
401628437,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,100077,3657,Bryant-Denny Stadium,333,Alabama,2,Auburn,28,14
401636940,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,49813,3619,Arizona Stadium,12,Arizona,9,Arizona State,7,49
401635623,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,40486,1964,JMA Wireless Dome,183,Syracuse,2390,Miami,42,38
401645377,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,8091,4418,Jerry Richardson Stadium,2429,Charlotte,5,UAB,29,27
401644779,2024,regular,14,2024-11-30 20:30:00+00:00,True,False,True,5843,3764,Huskie Stadium,2459,Northern Illinois,2117,Central Michigan,24,16
401641014,2024,regular,14,2024-11-30 21:00:00+00:00,True,False,True,14686,3776,Joe Aillet Stadium,2348,Louisiana Tech,338,Kennesaw State,33,0
401641006,2024,regular,14,2024-11-30 21:00:00+00:00,True,False,True,6547,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,55,Jacksonville State,19,17
401641031,2024,regular,14,2024-11-30 21:00:00+00:00,True,False,True,15358,3601,Aggie Memorial Stadium,166,New Mexico State,2638,UTEP,35,42
401643844,2024,regular,14,2024-11-30 23:00:00+00:00,True,False,True,23383,3608,Allen E. Paulson Stadium,290,Georgia Southern,2026,App State,29,20
401636943,2024,regular,14,2024-11-30 23:00:00+00:00,True,False,True,30021,3854,Nippert Stadium,2132,Cincinnati,2628,TCU,13,20
401643773,2024,regular,14,2024-11-30 23:30:00+00:00,True,False,False,17088,3820,Gesa Field,265,Washington State,2751,Wyoming,14,15
401628438,2024,regular,14,2024-12-01 00:00:00+00:00,True,False,False,55107,3697,Doak Campbell Stadium,52,Florida State,57,Florida,11,31
401628564,2024,regular,14,2024-12-01 00:00:00+00:00,True,False,True,53082,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,2509,Purdue,66,0
401628441,2024,regular,14,2024-12-01 00:00:00+00:00,True,False,True,99364,3958,Tiger Stadium (LA),99,LSU,201,Oklahoma,37,17
401628569,2024,regular,14,2024-12-01 00:30:00+00:00,True,False,True,59603,3626,Autzen Stadium,2483,Oregon,264,Washington,49,21
401628445,2024,regular,14,2024-12-01 00:30:00+00:00,True,False,True,109028,3795,Kyle Field,245,Texas A&M,251,Texas,7,17
401636944,2024,regular,14,2024-12-01 00:30:00+00:00,True,False,True,56228,3772,Jack Trice Stadium,66,Iowa State,2306,Kansas State,29,21
401643772,2024,regular,14,2024-12-01 01:00:00+00:00,True,False,True,40122,6501,Allegiant Stadium,2439,UNLV,2440,Nevada,38,14
401643846,2024,regular,14,2024-12-01 01:00:00+00:00,True,False,True,23341,3651,Bridgeforth Stadium,256,James Madison,276,Marshall,33,35
401635640,2024,regular,14,2024-12-01 01:00:00+00:00,True,False,True,65632,3799,Lane Stadium,259,Virginia Tech,258,Virginia,37,17
401636942,2024,regular,14,2024-12-01 03:15:00+00:00,True,False,True,59213,3801,LaVell Edwards Stadium,252,BYU,248,Houston,30,18
401643768,2024,regular,14,2024-12-01 03:30:00+00:00,True,False,True,18045,7311,Snapdragon Stadium,21,San Diego State,2005,Air Force,20,31
401643771,2024,regular,14,2024-12-01 04:00:00+00:00,True,False,True,12046,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,167,New Mexico,38,30
401673466,2024,regular,15,2024-12-07 00:00:00+00:00,True,False,True,15628,3662,AmFirst Stadium,55,Jacksonville State,98,Western Kentucky,52,12
401673468,2024,regular,15,2024-12-07 01:00:00+00:00,True,False,True,36663,3653,Albertsons Stadium,68,Boise State,2439,UNLV,21,7
401673462,2024,regular,15,2024-12-07 01:00:00+00:00,True,False,True,14016,3841,Michie Stadium,349,Army,2655,Tulane,35,14
401673467,2024,regular,15,2024-12-07 17:00:00+00:00,True,True,True,15478,3727,Ford Field,193,Miami (OH),195,Ohio,3,38
401673465,2024,regular,15,2024-12-07 17:00:00+00:00,True,True,True,55889,3687,AT&T Stadium,9,Arizona State,66,Iowa State,45,19
401673469,2024,regular,15,2024-12-07 21:00:00+00:00,True,True,True,74916,5348,Mercedes-Benz Stadium,251,Texas,61,Georgia,19,22
401673470,2024,regular,15,2024-12-08 00:30:00+00:00,True,False,True,20067,3666,Cajun Field,309,Louisiana,276,Marshall,3,31
401673463,2024,regular,15,2024-12-08 01:00:00+00:00,True,True,True,53808,3628,Bank of America Stadium,2567,SMU,228,Clemson,31,34
401673464,2024,regular,15,2024-12-08 01:00:00+00:00,True,True,True,67469,3812,Lucas Oil Stadium,2483,Oregon,213,Penn State,45,37
401645383,2024,regular,16,2024-12-14 20:00:00+00:00,True,True,True,60726,3719,Northwest Stadium,349,Army,2426,Navy,13,31
