game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400869227,2016,regular,8,2016-10-23 01:00:00+00:00,167,New Mexico,2433,UL Monroe,numberfire,-16,,61.5,,,
400869227,2016,regular,8,2016-10-23 01:00:00+00:00,167,New Mexico,2433,UL Monroe,teamrankings,-15.5,,59,,,
400869228,2016,regular,8,2016-10-23 02:30:00+00:00,328,Utah State,278,Fresno State,consensus,-14,,,,,
400869228,2016,regular,8,2016-10-23 02:30:00+00:00,328,Utah State,278,Fresno State,numberfire,-19,,50.5,,,
400869228,2016,regular,8,2016-10-23 02:30:00+00:00,328,Utah State,278,Fresno State,teamrankings,-20.5,,51,,,
400869229,2016,regular,8,2016-10-23 02:30:00+00:00,2440,Nevada,2751,Wyoming,consensus,3,,,,,
400869229,2016,regular,8,2016-10-23 02:30:00+00:00,2440,Nevada,2751,Wyoming,numberfire,7.5,,52.5,,,
400869229,2016,regular,8,2016-10-23 02:30:00+00:00,2440,Nevada,2751,Wyoming,teamrankings,7.5,,53,,,
400869230,2016,regular,8,2016-10-22 02:30:00+00:00,21,San Diego State,23,San José State,consensus,-22.5,,,,,
400869230,2016,regular,8,2016-10-22 02:30:00+00:00,21,San Diego State,23,San José State,numberfire,-23,,48,,,
400869230,2016,regular,8,2016-10-22 02:30:00+00:00,21,San Diego State,23,San José State,teamrankings,-23,,48,,,
400869231,2016,regular,9,2016-10-29 02:30:00+00:00,278,Fresno State,2005,Air Force,consensus,13.5,,,,,
400869231,2016,regular,9,2016-10-29 02:30:00+00:00,278,Fresno State,2005,Air Force,numberfire,14.5,,51,,,
400869231,2016,regular,9,2016-10-29 02:30:00+00:00,278,Fresno State,2005,Air Force,teamrankings,16,,51,,,
400869232,2016,regular,9,2016-10-29 23:00:00+00:00,2751,Wyoming,68,Boise State,consensus,12.5,,,,,
400869232,2016,regular,9,2016-10-29 23:00:00+00:00,2751,Wyoming,68,Boise State,numberfire,15,,61.5,,,
400869232,2016,regular,9,2016-10-29 23:00:00+00:00,2751,Wyoming,68,Boise State,teamrankings,14.5,,62.5,,,
400869233,2016,regular,9,2016-10-30 03:59:00+00:00,62,Hawai'i,167,New Mexico,teamrankings,-3,,65.5,,,
400869234,2016,regular,9,2016-10-29 00:00:00+00:00,328,Utah State,21,San Diego State,consensus,3,,,,,
400869234,2016,regular,9,2016-10-29 00:00:00+00:00,328,Utah State,21,San Diego State,numberfire,4.5,,45,,,
400869234,2016,regular,9,2016-10-29 00:00:00+00:00,328,Utah State,21,San Diego State,teamrankings,4.5,,45,,,
400869235,2016,regular,9,2016-10-30 02:30:00+00:00,23,San José State,2439,UNLV,numberfire,3,,55,,,
400869235,2016,regular,9,2016-10-30 02:30:00+00:00,23,San José State,2439,UNLV,teamrankings,3,,55,,,
400869236,2016,regular,10,2016-11-05 02:15:00+00:00,68,Boise State,23,San José State,consensus,-26.5,,,,,
400869236,2016,regular,10,2016-11-05 02:15:00+00:00,68,Boise State,23,San José State,numberfire,-30.5,,57.5,,,
400869236,2016,regular,10,2016-11-05 02:15:00+00:00,68,Boise State,23,San José State,teamrankings,-31.5,,58.5,,,
400869237,2016,regular,10,2016-11-05 19:30:00+00:00,36,Colorado State,278,Fresno State,consensus,-13,,,,,
400869237,2016,regular,10,2016-11-05 19:30:00+00:00,36,Colorado State,278,Fresno State,numberfire,-17,,57.5,,,
400869237,2016,regular,10,2016-11-05 19:30:00+00:00,36,Colorado State,278,Fresno State,teamrankings,-17,,58.5,,,
400869238,2016,regular,10,2016-11-06 02:15:00+00:00,167,New Mexico,2440,Nevada,consensus,-11,,,,,
400869238,2016,regular,10,2016-11-06 02:15:00+00:00,167,New Mexico,2440,Nevada,numberfire,-15,,59.5,,,
400869238,2016,regular,10,2016-11-06 02:15:00+00:00,167,New Mexico,2440,Nevada,teamrankings,-14,,58.5,,,
400869239,2016,regular,10,2016-11-06 02:15:00+00:00,2751,Wyoming,328,Utah State,consensus,-4,,,,,
400869239,2016,regular,10,2016-11-06 02:15:00+00:00,2751,Wyoming,328,Utah State,numberfire,-4,,55.5,,,
400869239,2016,regular,10,2016-11-06 02:15:00+00:00,2751,Wyoming,328,Utah State,teamrankings,-4,,55.5,,,
400869240,2016,regular,10,2016-11-05 23:00:00+00:00,21,San Diego State,62,Hawai'i,consensus,-19.5,,,,,
400869240,2016,regular,10,2016-11-05 23:00:00+00:00,21,San Diego State,62,Hawai'i,numberfire,-20,,50.5,,,
400869240,2016,regular,10,2016-11-05 23:00:00+00:00,21,San Diego State,62,Hawai'i,teamrankings,-20,,50.5,,,
400869241,2016,regular,11,2016-11-13 03:15:00+00:00,2005,Air Force,36,Colorado State,consensus,-6,,,,,
400869241,2016,regular,11,2016-11-13 03:15:00+00:00,2005,Air Force,36,Colorado State,numberfire,-7,,53.5,,,
400869241,2016,regular,11,2016-11-13 03:15:00+00:00,2005,Air Force,36,Colorado State,teamrankings,-7,,54,,,
400869242,2016,regular,11,2016-11-13 00:00:00+00:00,62,Hawai'i,68,Boise State,consensus,16.5,,,,,
400869242,2016,regular,11,2016-11-13 00:00:00+00:00,62,Hawai'i,68,Boise State,numberfire,21.5,,63,,,
400869242,2016,regular,11,2016-11-13 00:00:00+00:00,62,Hawai'i,68,Boise State,teamrankings,21.5,,62.5,,,
400869243,2016,regular,11,2016-11-13 03:15:00+00:00,328,Utah State,167,New Mexico,consensus,-2.5,,,,,
400869243,2016,regular,11,2016-11-13 03:15:00+00:00,328,Utah State,167,New Mexico,numberfire,1.5,,57.5,,,
400869243,2016,regular,11,2016-11-13 03:15:00+00:00,328,Utah State,167,New Mexico,teamrankings,1.5,,57,,,
400869244,2016,regular,11,2016-11-12 20:30:00+00:00,2439,UNLV,2751,Wyoming,consensus,9,,,,,
400869244,2016,regular,11,2016-11-12 20:30:00+00:00,2439,UNLV,2751,Wyoming,numberfire,7.5,,61.5,,,
400869244,2016,regular,11,2016-11-12 20:30:00+00:00,2439,UNLV,2751,Wyoming,teamrankings,7.5,,61,,,
400869245,2016,regular,11,2016-11-13 03:30:00+00:00,2440,Nevada,21,San Diego State,consensus,20.5,,,,,
400869245,2016,regular,11,2016-11-13 03:30:00+00:00,2440,Nevada,21,San Diego State,numberfire,21.5,,50.5,,,
400869245,2016,regular,11,2016-11-13 03:30:00+00:00,2440,Nevada,21,San Diego State,teamrankings,21.5,,50.5,,,
400869246,2016,regular,12,2016-11-19 02:00:00+00:00,68,Boise State,2439,UNLV,consensus,-26.5,,,,,
400869246,2016,regular,12,2016-11-19 02:00:00+00:00,68,Boise State,2439,UNLV,numberfire,-28.5,,63.5,,,
400869246,2016,regular,12,2016-11-19 02:00:00+00:00,68,Boise State,2439,UNLV,teamrankings,-28.5,,63,,,
400869247,2016,regular,12,2016-11-20 03:30:00+00:00,23,San José State,2005,Air Force,consensus,11,,,,,
400869247,2016,regular,12,2016-11-20 03:30:00+00:00,23,San José State,2005,Air Force,numberfire,11.5,,55,,,
400869247,2016,regular,12,2016-11-20 03:30:00+00:00,23,San José State,2005,Air Force,teamrankings,11.5,,54.5,,,
400869248,2016,regular,12,2016-11-20 03:15:00+00:00,36,Colorado State,167,New Mexico,consensus,-5,,,,,
400869248,2016,regular,12,2016-11-20 03:15:00+00:00,36,Colorado State,167,New Mexico,numberfire,-7,,61.5,,,
400869248,2016,regular,12,2016-11-20 03:15:00+00:00,36,Colorado State,167,New Mexico,teamrankings,-7,,61.5,,,
400869249,2016,regular,12,2016-11-19 21:00:00+00:00,2440,Nevada,328,Utah State,consensus,5,,,,,
400869249,2016,regular,12,2016-11-19 21:00:00+00:00,2440,Nevada,328,Utah State,numberfire,7,,57,,,
400869249,2016,regular,12,2016-11-19 21:00:00+00:00,2440,Nevada,328,Utah State,teamrankings,7,,56.5,,,
400869250,2016,regular,12,2016-11-19 20:30:00+00:00,2751,Wyoming,21,San Diego State,consensus,7.5,,,,,
400869250,2016,regular,12,2016-11-19 20:30:00+00:00,2751,Wyoming,21,San Diego State,numberfire,10,,53,,,
400869250,2016,regular,12,2016-11-19 20:30:00+00:00,2751,Wyoming,21,San Diego State,teamrankings,10,,54.5,,,
400869251,2016,regular,12,2016-11-20 00:00:00+00:00,278,Fresno State,62,Hawai'i,consensus,2.5,,,,,
400869251,2016,regular,12,2016-11-20 00:00:00+00:00,278,Fresno State,62,Hawai'i,numberfire,3.5,,53.5,,,
400869251,2016,regular,12,2016-11-20 00:00:00+00:00,278,Fresno State,62,Hawai'i,teamrankings,3.5,,54.5,,,
400869252,2016,regular,13,2016-11-25 20:30:00+00:00,2005,Air Force,68,Boise State,consensus,9,,,,,
400869252,2016,regular,13,2016-11-25 20:30:00+00:00,2005,Air Force,68,Boise State,numberfire,7.5,,64,,,
400869252,2016,regular,13,2016-11-25 20:30:00+00:00,2005,Air Force,68,Boise State,teamrankings,7.5,,63.5,,,
400869253,2016,regular,13,2016-11-27 02:00:00+00:00,21,San Diego State,36,Colorado State,consensus,-12.5,,,,,
400869253,2016,regular,13,2016-11-27 02:00:00+00:00,21,San Diego State,36,Colorado State,numberfire,-11.5,,55,,,
400869253,2016,regular,13,2016-11-27 02:00:00+00:00,21,San Diego State,36,Colorado State,teamrankings,-12,,53.5,,,
400869254,2016,regular,13,2016-11-27 03:15:00+00:00,167,New Mexico,2751,Wyoming,consensus,2,,,,,
400869254,2016,regular,13,2016-11-27 03:15:00+00:00,167,New Mexico,2751,Wyoming,numberfire,3,,69,,,
400869254,2016,regular,13,2016-11-27 03:15:00+00:00,167,New Mexico,2751,Wyoming,teamrankings,3,,65,,,
400869255,2016,regular,13,2016-11-26 20:30:00+00:00,278,Fresno State,23,San José State,consensus,4,,,,,
400869255,2016,regular,13,2016-11-26 20:30:00+00:00,278,Fresno State,23,San José State,numberfire,3,,51.5,,,
400869255,2016,regular,13,2016-11-26 20:30:00+00:00,278,Fresno State,23,San José State,teamrankings,3.5,,51.5,,,
400869256,2016,regular,13,2016-11-26 21:00:00+00:00,2439,UNLV,2440,Nevada,consensus,-7,,,,,
400869256,2016,regular,13,2016-11-26 21:00:00+00:00,2439,UNLV,2440,Nevada,numberfire,-9.5,,62.5,,,
400869256,2016,regular,13,2016-11-26 21:00:00+00:00,2439,UNLV,2440,Nevada,teamrankings,-9.5,,59,,,
400869257,2016,regular,1,2016-09-01 23:00:00+00:00,2117,Central Michigan,2506,Presbyterian,consensus,-33,,,,,
400869258,2016,regular,1,2016-09-02 23:00:00+00:00,2247,Georgia State,2050,Ball State,consensus,5.5,,,,,
400869258,2016,regular,1,2016-09-02 23:00:00+00:00,2247,Georgia State,2050,Ball State,numberfire,-4.5,,54.5,,,
400869258,2016,regular,1,2016-09-02 23:00:00+00:00,2247,Georgia State,2050,Ball State,teamrankings,-6.5,,56,,,
400869259,2016,regular,1,2016-09-02 23:00:00+00:00,2084,Buffalo,399,UAlbany,consensus,-23,,,,,
400869260,2016,regular,1,2016-09-03 16:00:00+00:00,194,Ohio State,189,Bowling Green,consensus,-27,,,,,
400869260,2016,regular,1,2016-09-03 16:00:00+00:00,194,Ohio State,189,Bowling Green,numberfire,-27.5,,64,,,
400869260,2016,regular,1,2016-09-03 16:00:00+00:00,194,Ohio State,189,Bowling Green,teamrankings,-27.5,,64,,,
400869261,2016,regular,1,2016-09-03 19:30:00+00:00,213,Penn State,2309,Kent State,consensus,-19,,,,,
400869261,2016,regular,1,2016-09-03 19:30:00+00:00,213,Penn State,2309,Kent State,numberfire,-23.5,,43.5,,,
400869261,2016,regular,1,2016-09-03 19:30:00+00:00,213,Penn State,2309,Kent State,teamrankings,-24,,44,,,
400869262,2016,regular,1,2016-09-03 19:30:00+00:00,2294,Iowa,193,Miami (OH),consensus,-32,,,,,
400869262,2016,regular,1,2016-09-03 19:30:00+00:00,2294,Iowa,193,Miami (OH),numberfire,-27.5,,52,,,
400869262,2016,regular,1,2016-09-03 19:30:00+00:00,2294,Iowa,193,Miami (OH),teamrankings,-27.5,,52.5,,,
400869263,2016,regular,1,2016-09-02 22:00:00+00:00,2199,Eastern Michigan,2400,Mississippi Valley State,consensus,-46,,,,,
400869264,2016,regular,1,2016-09-03 19:30:00+00:00,195,Ohio,326,Texas State,consensus,-19,,,,,
400869264,2016,regular,1,2016-09-03 19:30:00+00:00,195,Ohio,326,Texas State,numberfire,-18,,60,,,
400869264,2016,regular,1,2016-09-03 19:30:00+00:00,195,Ohio,326,Texas State,teamrankings,-17,,58.5,,,
400869265,2016,regular,1,2016-09-03 01:00:00+00:00,2032,Arkansas State,2649,Toledo,consensus,-2.5,,,,,
400869265,2016,regular,1,2016-09-03 01:00:00+00:00,2032,Arkansas State,2649,Toledo,numberfire,-4,,65.5,,,
400869265,2016,regular,1,2016-09-03 01:00:00+00:00,2032,Arkansas State,2649,Toledo,teamrankings,-4.5,,64,,,
400869266,2016,regular,1,2016-09-03 22:30:00+00:00,2006,Akron,2678,VMI,consensus,-28,,,,,
400869267,2016,regular,1,2016-09-03 16:00:00+00:00,77,Northwestern,2711,Western Michigan,consensus,-6.5,,,,,
400869267,2016,regular,1,2016-09-03 16:00:00+00:00,77,Northwestern,2711,Western Michigan,numberfire,-3.5,,52.5,,,
400869267,2016,regular,1,2016-09-03 16:00:00+00:00,77,Northwestern,2711,Western Michigan,teamrankings,-3.5,,53.5,,,
400869268,2016,regular,2,2016-09-10 19:30:00+00:00,275,Wisconsin,2006,Akron,consensus,-24,,,,,
400869268,2016,regular,2,2016-09-10 19:30:00+00:00,275,Wisconsin,2006,Akron,numberfire,-21.5,,46,,,
400869268,2016,regular,2,2016-09-10 19:30:00+00:00,275,Wisconsin,2006,Akron,teamrankings,-21.5,,45.5,,,
400869269,2016,regular,2,2016-09-10 20:00:00+00:00,84,Indiana,2050,Ball State,consensus,-17.5,,,,,
400869269,2016,regular,2,2016-09-10 20:00:00+00:00,84,Indiana,2050,Ball State,numberfire,-16.5,,62,,,
400869269,2016,regular,2,2016-09-10 20:00:00+00:00,84,Indiana,2050,Ball State,teamrankings,-16.5,,63.5,,,
400869270,2016,regular,2,2016-09-10 16:00:00+00:00,197,Oklahoma State,2117,Central Michigan,consensus,-19,,,,,
400869270,2016,regular,2,2016-09-10 16:00:00+00:00,197,Oklahoma State,2117,Central Michigan,numberfire,-17.5,,60,,,
400869270,2016,regular,2,2016-09-10 16:00:00+00:00,197,Oklahoma State,2117,Central Michigan,teamrankings,-17.5,,58.5,,,
400869271,2016,regular,2,2016-09-10 20:30:00+00:00,193,Miami (OH),2197,Eastern Illinois,consensus,-10,,,,,
400869272,2016,regular,2,2016-09-10 23:00:00+00:00,2649,Toledo,311,Maine,consensus,-30,,,,,
400869273,2016,regular,2,2016-09-10 23:00:00+00:00,58,South Florida,2459,Northern Illinois,consensus,-11.5,,,,,
400869273,2016,regular,2,2016-09-10 23:00:00+00:00,58,South Florida,2459,Northern Illinois,numberfire,-14,,57,,,
400869273,2016,regular,2,2016-09-10 23:00:00+00:00,58,South Florida,2459,Northern Illinois,teamrankings,-14,,55,,,
400869274,2016,regular,2,2016-09-10 22:00:00+00:00,2309,Kent State,2448,North Carolina A&T,consensus,-13.5,,,,,
400869276,2016,regular,2,2016-09-10 19:30:00+00:00,189,Bowling Green,155,North Dakota,consensus,-20,,,,,
400869277,2016,regular,2,2016-09-10 18:30:00+00:00,2305,Kansas,195,Ohio,consensus,9,,,,,
400869277,2016,regular,2,2016-09-10 18:30:00+00:00,2305,Kansas,195,Ohio,numberfire,-3,,61,,,
400869277,2016,regular,2,2016-09-10 18:30:00+00:00,2305,Kansas,195,Ohio,teamrankings,-3,,61,,,
400869278,2016,regular,3,2016-09-17 16:00:00+00:00,276,Marshall,2006,Akron,consensus,-15.5,,,,,
400869278,2016,regular,3,2016-09-17 16:00:00+00:00,276,Marshall,2006,Akron,numberfire,-17.5,,55.5,,,
400869278,2016,regular,3,2016-09-17 16:00:00+00:00,276,Marshall,2006,Akron,teamrankings,-17.5,,55.5,,,
400869279,2016,regular,3,2016-09-17 19:00:00+00:00,2050,Ball State,2198,Eastern Kentucky,consensus,-13,,,,,
400869280,2016,regular,3,2016-09-17 22:00:00+00:00,2429,Charlotte,2199,Eastern Michigan,consensus,1.5,,,,,
400869280,2016,regular,3,2016-09-17 22:00:00+00:00,2429,Charlotte,2199,Eastern Michigan,numberfire,2.5,,65.5,,,
400869280,2016,regular,3,2016-09-17 22:00:00+00:00,2429,Charlotte,2199,Eastern Michigan,teamrankings,1.5,,62,,,
400869281,2016,regular,3,2016-09-17 16:00:00+00:00,189,Bowling Green,2393,Middle Tennessee,consensus,3.5,,,,,
400869281,2016,regular,3,2016-09-17 16:00:00+00:00,189,Bowling Green,2393,Middle Tennessee,numberfire,6.5,,72.5,,,
400869281,2016,regular,3,2016-09-17 16:00:00+00:00,189,Bowling Green,2393,Middle Tennessee,teamrankings,5.5,,73,,,
400869282,2016,regular,3,2016-09-17 19:30:00+00:00,2309,Kent State,2405,Monmouth,consensus,-13,,,,,
400869283,2016,regular,3,2016-09-17 19:30:00+00:00,193,Miami (OH),98,Western Kentucky,consensus,15,,,,,
400869283,2016,regular,3,2016-09-17 19:30:00+00:00,193,Miami (OH),98,Western Kentucky,numberfire,17.5,,63.5,,,
400869283,2016,regular,3,2016-09-17 19:30:00+00:00,193,Miami (OH),98,Western Kentucky,teamrankings,17.5,,64.5,,,
400869284,2016,regular,3,2016-09-17 20:00:00+00:00,356,Illinois,2711,Western Michigan,consensus,1.5,,,,,
400869284,2016,regular,3,2016-09-17 20:00:00+00:00,356,Illinois,2711,Western Michigan,numberfire,3,,56,,,
400869284,2016,regular,3,2016-09-17 20:00:00+00:00,356,Illinois,2711,Western Michigan,teamrankings,3,,56,,,
400869285,2016,regular,4,2016-09-24 19:30:00+00:00,2006,Akron,2026,App State,consensus,7,,,,,
400869285,2016,regular,4,2016-09-24 19:30:00+00:00,2006,Akron,2026,App State,numberfire,5.5,,58,,,
400869285,2016,regular,4,2016-09-24 19:30:00+00:00,2006,Akron,2026,App State,teamrankings,4.5,,56,,,
400869286,2016,regular,4,2016-09-24 22:00:00+00:00,2226,Florida Atlantic,2050,Ball State,consensus,3,,,,,
400869286,2016,regular,4,2016-09-24 22:00:00+00:00,2226,Florida Atlantic,2050,Ball State,numberfire,3,,56,,,
400869286,2016,regular,4,2016-09-24 22:00:00+00:00,2226,Florida Atlantic,2050,Ball State,teamrankings,3,,53.5,,,
400869287,2016,regular,4,2016-09-25 00:00:00+00:00,235,Memphis,189,Bowling Green,consensus,-16.5,,,,,
400869287,2016,regular,4,2016-09-25 00:00:00+00:00,235,Memphis,189,Bowling Green,numberfire,-17,,66,,,
400869287,2016,regular,4,2016-09-25 00:00:00+00:00,235,Memphis,189,Bowling Green,teamrankings,-17.5,,67.5,,,
400869288,2016,regular,4,2016-09-24 16:30:00+00:00,258,Virginia,2117,Central Michigan,consensus,2,,,,,
400869288,2016,regular,4,2016-09-24 16:30:00+00:00,258,Virginia,2117,Central Michigan,numberfire,3.5,,49.5,,,
400869288,2016,regular,4,2016-09-24 16:30:00+00:00,258,Virginia,2117,Central Michigan,teamrankings,6,,51.5,,,
400869289,2016,regular,4,2016-09-24 18:00:00+00:00,195,Ohio,2241,Gardner-Webb,consensus,-27,,,,,
400869290,2016,regular,4,2016-09-24 23:00:00+00:00,2711,Western Michigan,290,Georgia Southern,consensus,-4,,,,,
400869290,2016,regular,4,2016-09-24 23:00:00+00:00,2711,Western Michigan,290,Georgia Southern,numberfire,-8,,56,,,
400869290,2016,regular,4,2016-09-24 23:00:00+00:00,2711,Western Michigan,290,Georgia Southern,teamrankings,-9.5,,55.5,,,
400869291,2016,regular,4,2016-09-24 19:30:00+00:00,2132,Cincinnati,193,Miami (OH),consensus,-19.5,,,,,
400869291,2016,regular,4,2016-09-24 19:30:00+00:00,2132,Cincinnati,193,Miami (OH),numberfire,-17.5,,57,,,
400869291,2016,regular,4,2016-09-24 19:30:00+00:00,2132,Cincinnati,193,Miami (OH),teamrankings,-14.5,,55.5,,,
400869292,2016,regular,4,2016-09-24 19:30:00+00:00,2459,Northern Illinois,2710,Western Illinois,consensus,-7,,,,,
400869293,2016,regular,5,2016-10-01 19:30:00+00:00,2309,Kent State,2006,Akron,consensus,5,,,,,
400869293,2016,regular,5,2016-10-01 19:30:00+00:00,2309,Kent State,2006,Akron,numberfire,9,,51.5,,,
400869293,2016,regular,5,2016-10-01 19:30:00+00:00,2309,Kent State,2006,Akron,teamrankings,9,,51.5,,,
400869294,2016,regular,5,2016-10-01 17:00:00+00:00,103,Boston College,2084,Buffalo,consensus,-20,,,,,
400869294,2016,regular,5,2016-10-01 17:00:00+00:00,103,Boston College,2084,Buffalo,numberfire,-17.5,,40,,,
400869294,2016,regular,5,2016-10-01 17:00:00+00:00,103,Boston College,2084,Buffalo,teamrankings,-18,,40,,,
400869295,2016,regular,5,2016-10-01 19:20:00+00:00,189,Bowling Green,2199,Eastern Michigan,consensus,-6.5,,,,,
400869295,2016,regular,5,2016-10-01 19:20:00+00:00,189,Bowling Green,2199,Eastern Michigan,numberfire,-2.5,,65.5,,,
400869295,2016,regular,5,2016-10-01 19:20:00+00:00,189,Bowling Green,2199,Eastern Michigan,teamrankings,-2.5,,64.5,,,
400869296,2016,regular,5,2016-10-01 18:30:00+00:00,193,Miami (OH),195,Ohio,consensus,3.5,,,,,
400869296,2016,regular,5,2016-10-01 18:30:00+00:00,193,Miami (OH),195,Ohio,numberfire,2,,51.5,,,
400869296,2016,regular,5,2016-10-01 18:30:00+00:00,193,Miami (OH),195,Ohio,teamrankings,2,,50,,,
400869297,2016,regular,5,2016-10-01 19:30:00+00:00,2050,Ball State,2459,Northern Illinois,consensus,-1,,,,,
400869297,2016,regular,5,2016-10-01 19:30:00+00:00,2050,Ball State,2459,Northern Illinois,numberfire,-3,,57.5,,,
400869297,2016,regular,5,2016-10-01 19:30:00+00:00,2050,Ball State,2459,Northern Illinois,teamrankings,-3,,57.5,,,
400869298,2016,regular,5,2016-10-01 23:00:00+00:00,2117,Central Michigan,2711,Western Michigan,consensus,4,,,,,
400869298,2016,regular,5,2016-10-01 23:00:00+00:00,2117,Central Michigan,2711,Western Michigan,numberfire,3.5,,61,,,
400869298,2016,regular,5,2016-10-01 23:00:00+00:00,2117,Central Michigan,2711,Western Michigan,teamrankings,3,,60.5,,,
400869299,2016,regular,6,2016-10-08 19:30:00+00:00,2117,Central Michigan,2050,Ball State,consensus,-13.5,,,,,
400869299,2016,regular,6,2016-10-08 19:30:00+00:00,2117,Central Michigan,2050,Ball State,numberfire,-12.5,,57,,,
400869299,2016,regular,6,2016-10-08 19:30:00+00:00,2117,Central Michigan,2050,Ball State,teamrankings,-12.5,,56,,,
400869300,2016,regular,6,2016-10-08 18:00:00+00:00,195,Ohio,189,Bowling Green,consensus,-15.5,,,,,
400869300,2016,regular,6,2016-10-08 18:00:00+00:00,195,Ohio,189,Bowling Green,numberfire,-11.5,,60.5,,,
400869300,2016,regular,6,2016-10-08 18:00:00+00:00,195,Ohio,189,Bowling Green,teamrankings,-11.5,,60,,,
400869301,2016,regular,6,2016-10-08 19:30:00+00:00,2084,Buffalo,2309,Kent State,consensus,-2,,,,,
400869301,2016,regular,6,2016-10-08 19:30:00+00:00,2084,Buffalo,2309,Kent State,numberfire,3,,42.5,,,
400869301,2016,regular,6,2016-10-08 19:30:00+00:00,2084,Buffalo,2309,Kent State,teamrankings,3,,42.5,,,
400869302,2016,regular,6,2016-10-08 19:00:00+00:00,2006,Akron,193,Miami (OH),consensus,-7.5,,,,,
400869302,2016,regular,6,2016-10-08 19:00:00+00:00,2006,Akron,193,Miami (OH),numberfire,-11,,54.5,,,
400869302,2016,regular,6,2016-10-08 19:00:00+00:00,2006,Akron,193,Miami (OH),teamrankings,-11.5,,54,,,
400869303,2016,regular,6,2016-10-08 22:30:00+00:00,2711,Western Michigan,2459,Northern Illinois,consensus,-19,,,,,
400869303,2016,regular,6,2016-10-08 22:30:00+00:00,2711,Western Michigan,2459,Northern Illinois,numberfire,-17,,68,,,
400869303,2016,regular,6,2016-10-08 22:30:00+00:00,2711,Western Michigan,2459,Northern Illinois,teamrankings,-17.5,,68.5,,,
400869304,2016,regular,6,2016-10-08 19:00:00+00:00,2199,Eastern Michigan,2649,Toledo,consensus,17.5,,,,,
400869304,2016,regular,6,2016-10-08 19:00:00+00:00,2199,Eastern Michigan,2649,Toledo,numberfire,19.5,,65.5,,,
400869304,2016,regular,6,2016-10-08 19:00:00+00:00,2199,Eastern Michigan,2649,Toledo,teamrankings,20.5,,65.5,,,
400869305,2016,regular,7,2016-10-15 19:30:00+00:00,2084,Buffalo,2050,Ball State,consensus,9,,,,,
400869305,2016,regular,7,2016-10-15 19:30:00+00:00,2084,Buffalo,2050,Ball State,numberfire,11,,51.5,,,
400869305,2016,regular,7,2016-10-15 19:30:00+00:00,2084,Buffalo,2050,Ball State,teamrankings,11,,52.5,,,
400869306,2016,regular,7,2016-10-15 19:30:00+00:00,2649,Toledo,189,Bowling Green,consensus,-24,,,,,
400869306,2016,regular,7,2016-10-15 19:30:00+00:00,2649,Toledo,189,Bowling Green,numberfire,-32,,70.5,,,
400869306,2016,regular,7,2016-10-15 19:30:00+00:00,2649,Toledo,189,Bowling Green,teamrankings,-31.5,,71,,,
400869307,2016,regular,7,2016-10-15 19:30:00+00:00,2459,Northern Illinois,2117,Central Michigan,consensus,4,,,,,
400869307,2016,regular,7,2016-10-15 19:30:00+00:00,2459,Northern Illinois,2117,Central Michigan,numberfire,-2.5,,62,,,
400869307,2016,regular,7,2016-10-15 19:30:00+00:00,2459,Northern Illinois,2117,Central Michigan,teamrankings,-1.5,,60,,,
400869308,2016,regular,7,2016-10-15 18:00:00+00:00,195,Ohio,2199,Eastern Michigan,consensus,-10,,,,,
400869308,2016,regular,7,2016-10-15 18:00:00+00:00,195,Ohio,2199,Eastern Michigan,numberfire,-7,,53.5,,,
400869308,2016,regular,7,2016-10-15 18:00:00+00:00,195,Ohio,2199,Eastern Michigan,teamrankings,-8,,54,,,
400869309,2016,regular,7,2016-10-15 18:30:00+00:00,193,Miami (OH),2309,Kent State,numberfire,2,,43,,,
400869309,2016,regular,7,2016-10-15 18:30:00+00:00,193,Miami (OH),2309,Kent State,teamrankings,2.5,,43.5,,,
400869310,2016,regular,7,2016-10-15 19:30:00+00:00,2006,Akron,2711,Western Michigan,consensus,10.5,,,,,
400869310,2016,regular,7,2016-10-15 19:30:00+00:00,2006,Akron,2711,Western Michigan,numberfire,14,,67,,,
400869310,2016,regular,7,2016-10-15 19:30:00+00:00,2006,Akron,2711,Western Michigan,teamrankings,14,,67,,,
400869311,2016,regular,8,2016-10-22 19:00:00+00:00,2050,Ball State,2006,Akron,consensus,-2,,,,,
400869311,2016,regular,8,2016-10-22 19:00:00+00:00,2050,Ball State,2006,Akron,numberfire,-3.5,,62,,,
400869311,2016,regular,8,2016-10-22 19:00:00+00:00,2050,Ball State,2006,Akron,teamrankings,-3.5,,62.5,,,
400869312,2016,regular,8,2016-10-22 19:30:00+00:00,2459,Northern Illinois,2084,Buffalo,consensus,-20,,,,,
400869312,2016,regular,8,2016-10-22 19:30:00+00:00,2459,Northern Illinois,2084,Buffalo,numberfire,-24,,61,,,
400869312,2016,regular,8,2016-10-22 19:30:00+00:00,2459,Northern Illinois,2084,Buffalo,teamrankings,-24,,61,,,
