game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401628391,2024,regular,7,2024-10-12 23:00:00+00:00,2633,Tennessee,57,Florida,ESPN Bet,-13.5,-15.5,54.5,54.5,-650,475
401628392,2024,regular,8,2024-10-19 23:00:00+00:00,8,Arkansas,99,LSU,Bovada,3,3,57,57,120,-140
401628392,2024,regular,8,2024-10-19 23:00:00+00:00,8,Arkansas,99,LSU,DraftKings,3,9.5,57,,124,-148
401628392,2024,regular,8,2024-10-19 23:00:00+00:00,8,Arkansas,99,LSU,ESPN Bet,2.5,2.5,55.5,57.5,125,-145
401628393,2024,regular,8,2024-10-19 23:45:00+00:00,57,Florida,96,Kentucky,Bovada,2.5,-2,42.5,42.5,-125,105
401628393,2024,regular,8,2024-10-19 23:45:00+00:00,57,Florida,96,Kentucky,DraftKings,2.5,1,42.5,,110,-130
401628393,2024,regular,8,2024-10-19 23:45:00+00:00,57,Florida,96,Kentucky,ESPN Bet,2.5,-2,41.5,42.5,115,-135
401628394,2024,regular,8,2024-10-19 20:15:00+00:00,344,Mississippi State,245,Texas A&M,Bovada,21,15,55.5,55.5,,-675
401628394,2024,regular,8,2024-10-19 20:15:00+00:00,344,Mississippi State,245,Texas A&M,DraftKings,21,15,55.5,,750,-1200
401628394,2024,regular,8,2024-10-19 20:15:00+00:00,344,Mississippi State,245,Texas A&M,ESPN Bet,21.5,15,55.5,55.5,800,-1400
401628395,2024,regular,8,2024-10-19 16:00:00+00:00,142,Missouri,2,Auburn,Bovada,-3.5,-9.5,49.5,51.5,-240,200
401628395,2024,regular,8,2024-10-19 16:00:00+00:00,142,Missouri,2,Auburn,DraftKings,-3.5,-9.5,49.5,,-162,136
401628395,2024,regular,8,2024-10-19 16:00:00+00:00,142,Missouri,2,Auburn,ESPN Bet,-4.5,-6.5,49.5,51.5,-155,135
401628396,2024,regular,8,2024-10-19 16:45:00+00:00,201,Oklahoma,2579,South Carolina,Bovada,1,-3,40,40.5,-140,120
401628396,2024,regular,8,2024-10-19 16:45:00+00:00,201,Oklahoma,2579,South Carolina,DraftKings,1,-7.5,40.5,,-105,-115
401628396,2024,regular,8,2024-10-19 16:45:00+00:00,201,Oklahoma,2579,South Carolina,ESPN Bet,2.5,-3,40.5,41.5,-105,-120
401628397,2024,regular,8,2024-10-19 19:30:00+00:00,2633,Tennessee,333,Alabama,Bovada,3.5,3,57.5,56,120,-140
401628397,2024,regular,8,2024-10-19 19:30:00+00:00,2633,Tennessee,333,Alabama,DraftKings,3.5,2.5,57.5,,136,-162
401628397,2024,regular,8,2024-10-19 19:30:00+00:00,2633,Tennessee,333,Alabama,ESPN Bet,3.5,2.5,57.5,55.5,145,-170
401628398,2024,regular,8,2024-10-19 23:30:00+00:00,251,Texas,61,Georgia,Bovada,-4,-3.5,57,56.5,-180,155
401628398,2024,regular,8,2024-10-19 23:30:00+00:00,251,Texas,61,Georgia,DraftKings,-4,2,57,,-180,150
401628398,2024,regular,8,2024-10-19 23:30:00+00:00,251,Texas,61,Georgia,ESPN Bet,-4.5,-3.5,56.5,56.5,-190,160
401628399,2024,regular,8,2024-10-19 23:00:00+00:00,238,Vanderbilt,2050,Ball State,Bovada,-27.5,-24.5,57.5,58.5,-4000,1200
401628399,2024,regular,8,2024-10-19 23:00:00+00:00,238,Vanderbilt,2050,Ball State,DraftKings,-27.5,-24.5,57.5,,-4500,1700
401628399,2024,regular,8,2024-10-19 23:00:00+00:00,238,Vanderbilt,2050,Ball State,ESPN Bet,-27.5,-26.5,56.5,58.5,-3000,1300
401628400,2024,regular,9,2024-10-26 19:30:00+00:00,333,Alabama,142,Missouri,Bovada,-15.5,-13.5,51.5,56,-600,425
401628400,2024,regular,9,2024-10-26 19:30:00+00:00,333,Alabama,142,Missouri,DraftKings,-16,-8.5,51.5,,-700,490
401628400,2024,regular,9,2024-10-26 19:30:00+00:00,333,Alabama,142,Missouri,ESPN Bet,-16.5,-14,51.5,56.5,-900,550
401628401,2024,regular,9,2024-10-26 23:45:00+00:00,96,Kentucky,2,Auburn,Bovada,-2,-2,43.5,43.5,-135,115
401628401,2024,regular,9,2024-10-26 23:45:00+00:00,96,Kentucky,2,Auburn,DraftKings,-2,-3.5,44,,-122,102
401628401,2024,regular,9,2024-10-26 23:45:00+00:00,96,Kentucky,2,Auburn,ESPN Bet,-1.5,-2.5,42.5,42.5,-130,110
401628402,2024,regular,9,2024-10-26 16:00:00+00:00,145,Ole Miss,201,Oklahoma,Bovada,-19.5,-20.5,50,48,-1500,775
401628402,2024,regular,9,2024-10-26 16:00:00+00:00,145,Ole Miss,201,Oklahoma,DraftKings,-19,-6,50,,-1200,750
401628402,2024,regular,9,2024-10-26 16:00:00+00:00,145,Ole Miss,201,Oklahoma,ESPN Bet,-19.5,-20.5,50.5,48.5,-1400,750
401628403,2024,regular,9,2024-10-26 16:45:00+00:00,344,Mississippi State,8,Arkansas,Bovada,7.5,7,55,58,230,-280
401628403,2024,regular,9,2024-10-26 16:45:00+00:00,344,Mississippi State,8,Arkansas,DraftKings,7.5,8.5,55,,230,-285
401628403,2024,regular,9,2024-10-26 16:45:00+00:00,344,Mississippi State,8,Arkansas,ESPN Bet,7.5,7.5,54.5,57.5,225,-275
401628404,2024,regular,9,2024-10-26 23:30:00+00:00,245,Texas A&M,99,LSU,Bovada,-2,-3.5,54.5,54.5,-150,130
401628404,2024,regular,9,2024-10-26 23:30:00+00:00,245,Texas A&M,99,LSU,DraftKings,-2,-2,54.5,,-122,102
401628404,2024,regular,9,2024-10-26 23:30:00+00:00,245,Texas A&M,99,LSU,ESPN Bet,-1.5,-2.5,54.5,53.5,-120,105
401628405,2024,regular,9,2024-10-26 20:15:00+00:00,238,Vanderbilt,251,Texas,Bovada,17,17.5,50.5,53,600,-950
401628405,2024,regular,9,2024-10-26 20:15:00+00:00,238,Vanderbilt,251,Texas,DraftKings,17,21,51,,525,-750
401628405,2024,regular,9,2024-10-26 20:15:00+00:00,238,Vanderbilt,251,Texas,ESPN Bet,16.5,17.5,51.5,53.5,500,-800
401628406,2024,regular,10,2024-11-02 16:00:00+00:00,8,Arkansas,145,Ole Miss,Bovada,8.5,6.5,54,55,205,-245
401628406,2024,regular,10,2024-11-02 16:00:00+00:00,8,Arkansas,145,Ole Miss,DraftKings,8,9.5,54,,260,-325
401628406,2024,regular,10,2024-11-02 16:00:00+00:00,8,Arkansas,145,Ole Miss,ESPN Bet,7.5,6.5,54.5,55.5,240,-290
401628407,2024,regular,10,2024-11-02 16:45:00+00:00,2,Auburn,238,Vanderbilt,Bovada,-8.5,-6,48,48,-235,195
401628407,2024,regular,10,2024-11-02 16:45:00+00:00,2,Auburn,238,Vanderbilt,DraftKings,-7.5,-5,48,,-278,225
401628407,2024,regular,10,2024-11-02 16:45:00+00:00,2,Auburn,238,Vanderbilt,ESPN Bet,-7.5,-6.5,47.5,48.5,-280,230
401628408,2024,regular,10,2024-11-02 19:30:00+00:00,61,Georgia,57,Florida,Bovada,-15,-16,52.5,52,-800,525
401628408,2024,regular,10,2024-11-02 19:30:00+00:00,61,Georgia,57,Florida,DraftKings,-14.5,-21,52.5,,-700,500
401628408,2024,regular,10,2024-11-02 19:30:00+00:00,61,Georgia,57,Florida,ESPN Bet,-14.5,-16.5,52.5,52.5,-750,475
401628409,2024,regular,10,2024-11-02 20:15:00+00:00,344,Mississippi State,113,Massachusetts,Bovada,-19.5,-17.5,59,58.5,-1000,625
401628409,2024,regular,10,2024-11-02 20:15:00+00:00,344,Mississippi State,113,Massachusetts,DraftKings,-19.5,-22.5,59.5,,-1200,750
401628409,2024,regular,10,2024-11-02 20:15:00+00:00,344,Mississippi State,113,Massachusetts,ESPN Bet,-18.5,-18,58.5,58.5,-1000,600
401628410,2024,regular,10,2024-11-02 16:00:00+00:00,201,Oklahoma,311,Maine,DraftKings,-37.5,,48.5,44,,
401628410,2024,regular,10,2024-11-02 16:00:00+00:00,201,Oklahoma,311,Maine,ESPN Bet,-37.5,-35,47.5,46.5,,
401628411,2024,regular,10,2024-11-02 23:30:00+00:00,2579,South Carolina,245,Texas A&M,Bovada,3,3.5,43.5,46,145,-170
401628411,2024,regular,10,2024-11-02 23:30:00+00:00,2579,South Carolina,245,Texas A&M,DraftKings,3,4,43.5,,130,-155
401628411,2024,regular,10,2024-11-02 23:30:00+00:00,2579,South Carolina,245,Texas A&M,ESPN Bet,3.5,3.5,43.5,46.5,130,-150
401628412,2024,regular,10,2024-11-02 23:45:00+00:00,2633,Tennessee,96,Kentucky,Bovada,-17.5,-16,45.5,45.5,-800,525
401628412,2024,regular,10,2024-11-02 23:45:00+00:00,2633,Tennessee,96,Kentucky,DraftKings,-17.5,-13,45.5,,-950,625
401628412,2024,regular,10,2024-11-02 23:45:00+00:00,2633,Tennessee,96,Kentucky,ESPN Bet,-17.5,-16,45.5,45.5,-1000,600
401628413,2024,regular,11,2024-11-10 00:30:00+00:00,99,LSU,333,Alabama,Bovada,3,3,58.5,58.5,125,-145
401628413,2024,regular,11,2024-11-10 00:30:00+00:00,99,LSU,333,Alabama,DraftKings,2.5,-1,59.5,,120,-142
401628413,2024,regular,11,2024-11-10 00:30:00+00:00,99,LSU,333,Alabama,ESPN Bet,2.5,2.5,57.5,58.5,120,-140
401628414,2024,regular,11,2024-11-09 20:30:00+00:00,145,Ole Miss,61,Georgia,Bovada,2,2.5,55.5,55,110,-130
401628414,2024,regular,11,2024-11-09 20:30:00+00:00,145,Ole Miss,61,Georgia,DraftKings,2.5,7,55,,114,-135
401628414,2024,regular,11,2024-11-09 20:30:00+00:00,145,Ole Miss,61,Georgia,ESPN Bet,1.5,2.5,54.5,54.5,105,-125
401628415,2024,regular,11,2024-11-10 00:45:00+00:00,142,Missouri,201,Oklahoma,Bovada,3.5,-2.5,42.5,42.5,-130,110
401628415,2024,regular,11,2024-11-10 00:45:00+00:00,142,Missouri,201,Oklahoma,DraftKings,3.5,-3,42,,140,-166
401628415,2024,regular,11,2024-11-10 00:45:00+00:00,142,Missouri,201,Oklahoma,ESPN Bet,3.5,-2.5,41.5,42.5,140,-165
401628416,2024,regular,11,2024-11-10 00:00:00+00:00,2633,Tennessee,344,Mississippi State,Bovada,-26.5,-24,61.5,61,-2800,1100
401628416,2024,regular,11,2024-11-10 00:00:00+00:00,2633,Tennessee,344,Mississippi State,DraftKings,-26,-23,61.5,,-3200,1400
401628416,2024,regular,11,2024-11-10 00:00:00+00:00,2633,Tennessee,344,Mississippi State,ESPN Bet,-26.5,-23.5,61.5,61.5,-5000,1500
401628417,2024,regular,11,2024-11-09 17:00:00+00:00,251,Texas,57,Florida,Bovada,-22,-21.5,49,47.5,-1800,850
401628417,2024,regular,11,2024-11-09 17:00:00+00:00,251,Texas,57,Florida,DraftKings,-23,-17.5,48.5,,-2800,1300
401628417,2024,regular,11,2024-11-09 17:00:00+00:00,251,Texas,57,Florida,ESPN Bet,-24.5,-21.5,48.5,47.5,-2500,1100
401628418,2024,regular,11,2024-11-09 21:15:00+00:00,238,Vanderbilt,2579,South Carolina,Bovada,6,3.5,44.5,46,155,-180
401628418,2024,regular,11,2024-11-09 21:15:00+00:00,238,Vanderbilt,2579,South Carolina,DraftKings,6,1.5,45,,185,-225
401628418,2024,regular,11,2024-11-09 21:15:00+00:00,238,Vanderbilt,2579,South Carolina,ESPN Bet,5.5,3.5,45.5,45.5,195,-230
401628419,2024,regular,12,2024-11-16 17:00:00+00:00,8,Arkansas,251,Texas,Bovada,12,15,57.5,57.5,475,-700
401628419,2024,regular,12,2024-11-16 17:00:00+00:00,8,Arkansas,251,Texas,DraftKings,13,16.5,57.5,,455,-625
401628419,2024,regular,12,2024-11-16 17:00:00+00:00,8,Arkansas,251,Texas,ESPN Bet,13.5,16.5,56.5,57.5,400,-600
401628420,2024,regular,12,2024-11-16 20:30:00+00:00,57,Florida,99,LSU,Bovada,3,5,56.5,55,175,-210
401628420,2024,regular,12,2024-11-16 20:30:00+00:00,57,Florida,99,LSU,DraftKings,3,5.5,57,,130,-155
401628420,2024,regular,12,2024-11-16 20:30:00+00:00,57,Florida,99,LSU,ESPN Bet,2.5,4.5,55.5,55.5,135,-155
401628421,2024,regular,12,2024-11-17 00:30:00+00:00,61,Georgia,2633,Tennessee,Bovada,-9.5,-9.5,47,48,-380,290
401628421,2024,regular,12,2024-11-17 00:30:00+00:00,61,Georgia,2633,Tennessee,DraftKings,-8.5,-16.5,47,,-305,245
401628421,2024,regular,12,2024-11-17 00:30:00+00:00,61,Georgia,2633,Tennessee,ESPN Bet,-7.5,-9,46.5,48.5,-320,260
401628422,2024,regular,12,2024-11-16 18:30:00+00:00,96,Kentucky,93,Murray State,DraftKings,-41.5,,54.5,49.5,,
401628422,2024,regular,12,2024-11-16 18:30:00+00:00,96,Kentucky,93,Murray State,ESPN Bet,-41.5,-38.5,54.5,49.5,,
401628423,2024,regular,12,2024-11-16 21:15:00+00:00,2579,South Carolina,142,Missouri,Bovada,-10.5,-13,43,44.5,-550,390
401628423,2024,regular,12,2024-11-16 21:15:00+00:00,2579,South Carolina,142,Missouri,DraftKings,-10.5,-13,42.5,,-410,320
401628423,2024,regular,12,2024-11-16 21:15:00+00:00,2579,South Carolina,142,Missouri,ESPN Bet,-10.5,-13.5,42.5,44.5,-450,340
401628424,2024,regular,12,2024-11-17 00:45:00+00:00,245,Texas A&M,166,New Mexico State,Bovada,-39.5,-40,54,55.5,,
401628424,2024,regular,12,2024-11-17 00:45:00+00:00,245,Texas A&M,166,New Mexico State,DraftKings,-38.5,-42,54.5,,,
401628424,2024,regular,12,2024-11-17 00:45:00+00:00,245,Texas A&M,166,New Mexico State,ESPN Bet,-38.5,-40.5,54.5,55.5,-10000,2500
401628425,2024,regular,12,2024-11-16 19:00:00+00:00,333,Alabama,2382,Mercer,DraftKings,-42,,58.5,58,,
401628425,2024,regular,12,2024-11-16 19:00:00+00:00,333,Alabama,2382,Mercer,ESPN Bet,-42.5,-43.5,58.5,57.5,,
401628426,2024,regular,12,2024-11-16 17:45:00+00:00,2,Auburn,2433,UL Monroe,Bovada,-24.5,-23,46,45.5,-2500,1000
401628426,2024,regular,12,2024-11-16 17:45:00+00:00,2,Auburn,2433,UL Monroe,DraftKings,-24.5,-25.5,46,,-3200,1400
401628426,2024,regular,12,2024-11-16 17:45:00+00:00,2,Auburn,2433,UL Monroe,ESPN Bet,-25.5,-24,45.5,45.5,-4000,1300
401628427,2024,regular,13,2024-11-23 21:00:00+00:00,8,Arkansas,2348,Louisiana Tech,Bovada,-23.5,-21.5,48.5,50,-1900,900
401628427,2024,regular,13,2024-11-23 21:00:00+00:00,8,Arkansas,2348,Louisiana Tech,DraftKings,-23.5,-23.5,48.5,,-1800,1000
401628427,2024,regular,13,2024-11-23 21:00:00+00:00,8,Arkansas,2348,Louisiana Tech,ESPN Bet,-23.5,-23,48.5,50.5,-2500,1100
401628428,2024,regular,13,2024-11-24 00:30:00+00:00,2,Auburn,245,Texas A&M,Bovada,2.5,2,47,46.5,,-130
401628428,2024,regular,13,2024-11-24 00:30:00+00:00,2,Auburn,245,Texas A&M,DraftKings,2.5,2,47,,114,-135
401628428,2024,regular,13,2024-11-24 00:30:00+00:00,2,Auburn,245,Texas A&M,ESPN Bet,2.5,2.5,47.5,46.5,115,-135
401628429,2024,regular,13,2024-11-23 17:00:00+00:00,57,Florida,145,Ole Miss,Bovada,12.5,9.5,55.5,55,310,-415
401628429,2024,regular,13,2024-11-23 17:00:00+00:00,57,Florida,145,Ole Miss,DraftKings,13,6.5,57.5,,380,-470
401628429,2024,regular,13,2024-11-23 17:00:00+00:00,57,Florida,145,Ole Miss,ESPN Bet,13.5,9.5,57.5,55.5,380,-550
401628430,2024,regular,13,2024-11-23 17:45:00+00:00,61,Georgia,113,Massachusetts,Bovada,-42,-43.5,55.5,56,,
401628430,2024,regular,13,2024-11-23 17:45:00+00:00,61,Georgia,113,Massachusetts,DraftKings,-42.5,-45.5,55.5,,,
401628430,2024,regular,13,2024-11-23 17:45:00+00:00,61,Georgia,113,Massachusetts,ESPN Bet,-42.5,-43.5,55.5,56.5,,
401628431,2024,regular,13,2024-11-24 00:45:00+00:00,99,LSU,238,Vanderbilt,Bovada,-9.5,-8.5,52.5,54.5,-320,260
401628431,2024,regular,13,2024-11-24 00:45:00+00:00,99,LSU,238,Vanderbilt,DraftKings,-10,-11,53,,-375,295
401628431,2024,regular,13,2024-11-24 00:45:00+00:00,99,LSU,238,Vanderbilt,ESPN Bet,-9.5,-9,52.5,54.5,-340,270
401628432,2024,regular,13,2024-11-23 21:15:00+00:00,344,Mississippi State,142,Missouri,Bovada,9.5,7.5,57.5,57.5,250,-300
401628432,2024,regular,13,2024-11-23 21:15:00+00:00,344,Mississippi State,142,Missouri,DraftKings,9.5,6.5,58,,280,-355
401628432,2024,regular,13,2024-11-23 21:15:00+00:00,344,Mississippi State,142,Missouri,ESPN Bet,9.5,8,57.5,56.5,280,-360
401628433,2024,regular,13,2024-11-24 00:30:00+00:00,201,Oklahoma,333,Alabama,Bovada,13.5,14,46.5,47.5,410,-585
401628433,2024,regular,13,2024-11-24 00:30:00+00:00,201,Oklahoma,333,Alabama,DraftKings,14,2,47,,455,-625
401628433,2024,regular,13,2024-11-24 00:30:00+00:00,201,Oklahoma,333,Alabama,ESPN Bet,14.5,14,46.5,47.5,450,-700
401628434,2024,regular,13,2024-11-23 21:00:00+00:00,2579,South Carolina,2747,Wofford,DraftKings,-42.5,-42.5,49.5,,,
401628434,2024,regular,13,2024-11-23 21:00:00+00:00,2579,South Carolina,2747,Wofford,ESPN Bet,-42.5,-42.5,49.5,49.5,,
401628435,2024,regular,13,2024-11-23 18:00:00+00:00,2633,Tennessee,2638,UTEP,Bovada,-41.5,-41,53,53,,
401628435,2024,regular,13,2024-11-23 18:00:00+00:00,2633,Tennessee,2638,UTEP,DraftKings,-41.5,-41.5,54,,,
401628435,2024,regular,13,2024-11-23 18:00:00+00:00,2633,Tennessee,2638,UTEP,ESPN Bet,-41.5,-41.5,54.5,53.5,,
401628436,2024,regular,13,2024-11-23 20:30:00+00:00,251,Texas,96,Kentucky,Bovada,-19,-20.5,47,47,-1600,800
401628436,2024,regular,13,2024-11-23 20:30:00+00:00,251,Texas,96,Kentucky,DraftKings,-18.5,-21,47,,-1200,750
401628436,2024,regular,13,2024-11-23 20:30:00+00:00,251,Texas,96,Kentucky,ESPN Bet,-18.5,-20.5,46.5,47.5,-1000,600
401628437,2024,regular,14,2024-11-30 20:30:00+00:00,333,Alabama,2,Auburn,Bovada,-11,-14,51,52,-480,350
401628437,2024,regular,14,2024-11-30 20:30:00+00:00,333,Alabama,2,Auburn,DraftKings,-11,-14,51,,-410,320
401628437,2024,regular,14,2024-11-30 20:30:00+00:00,333,Alabama,2,Auburn,ESPN Bet,-10.5,-11.5,50.5,52.5,-450,340
401628438,2024,regular,14,2024-12-01 00:00:00+00:00,52,Florida State,57,Florida,Bovada,17,14.5,46,45.5,475,-700
401628438,2024,regular,14,2024-12-01 00:00:00+00:00,52,Florida State,57,Florida,DraftKings,17,-11.5,46,,500,-700
401628438,2024,regular,14,2024-12-01 00:00:00+00:00,52,Florida State,57,Florida,ESPN Bet,17.5,15,45.5,45.5,600,-1000
401628439,2024,regular,14,2024-11-30 00:30:00+00:00,61,Georgia,59,Georgia Tech,Bovada,-17.5,-19.5,49.5,54.5,-1300,725
401628439,2024,regular,14,2024-11-30 00:30:00+00:00,61,Georgia,59,Georgia Tech,DraftKings,-17,-20.5,49,,-850,575
401628439,2024,regular,14,2024-11-30 00:30:00+00:00,61,Georgia,59,Georgia Tech,ESPN Bet,-17.5,-19.5,48.5,54.5,-1000,600
401628440,2024,regular,14,2024-11-30 17:00:00+00:00,96,Kentucky,97,Louisville,Bovada,4,3.5,49.5,48.5,150,-175
401628440,2024,regular,14,2024-11-30 17:00:00+00:00,96,Kentucky,97,Louisville,DraftKings,4.5,0,50,,164,-198
401628440,2024,regular,14,2024-11-30 17:00:00+00:00,96,Kentucky,97,Louisville,ESPN Bet,3.5,3.5,48.5,48.5,155,-185
401628441,2024,regular,14,2024-12-01 00:00:00+00:00,99,LSU,201,Oklahoma,Bovada,-6,-5.5,48,47,-220,180
401628441,2024,regular,14,2024-12-01 00:00:00+00:00,99,LSU,201,Oklahoma,DraftKings,-6,-5,48,,-225,185
401628441,2024,regular,14,2024-12-01 00:00:00+00:00,99,LSU,201,Oklahoma,ESPN Bet,-4.5,-6,47.5,47.5,-215,180
401628442,2024,regular,14,2024-11-29 20:30:00+00:00,145,Ole Miss,344,Mississippi State,Bovada,-26,-26,62,61.5,-5000,1300
401628442,2024,regular,14,2024-11-29 20:30:00+00:00,145,Ole Miss,344,Mississippi State,DraftKings,-26,-27.5,63.5,,-3600,1500
401628442,2024,regular,14,2024-11-29 20:30:00+00:00,145,Ole Miss,344,Mississippi State,ESPN Bet,-26.5,-27,63.5,62.5,-4000,1300
401628443,2024,regular,14,2024-11-30 20:30:00+00:00,142,Missouri,8,Arkansas,Bovada,-3,-3.5,51,54.5,-175,150
401628443,2024,regular,14,2024-11-30 20:30:00+00:00,142,Missouri,8,Arkansas,DraftKings,-3,-3,51,,-148,124
401628443,2024,regular,14,2024-11-30 20:30:00+00:00,142,Missouri,8,Arkansas,ESPN Bet,-3.5,-3.5,51.5,54.5,-145,125
401628444,2024,regular,14,2024-11-30 17:00:00+00:00,228,Clemson,2579,South Carolina,Bovada,-2.5,-2.5,49,49,-135,115
401628444,2024,regular,14,2024-11-30 17:00:00+00:00,228,Clemson,2579,South Carolina,DraftKings,-3,-4.5,49.5,,-142,120
401628444,2024,regular,14,2024-11-30 17:00:00+00:00,228,Clemson,2579,South Carolina,ESPN Bet,-2.5,-2.5,48.5,49.5,-140,120
401628445,2024,regular,14,2024-12-01 00:30:00+00:00,245,Texas A&M,251,Texas,Bovada,4.5,5.5,50,48.5,175,-210
401628445,2024,regular,14,2024-12-01 00:30:00+00:00,245,Texas A&M,251,Texas,DraftKings,4.5,4.5,50,,164,-198
401628445,2024,regular,14,2024-12-01 00:30:00+00:00,245,Texas A&M,251,Texas,ESPN Bet,4.5,6,49.5,48.5,175,-210
401628446,2024,regular,14,2024-11-30 17:00:00+00:00,238,Vanderbilt,2633,Tennessee,Bovada,10.5,10.5,47,48.5,320,-430
401628446,2024,regular,14,2024-11-30 17:00:00+00:00,238,Vanderbilt,2633,Tennessee,DraftKings,9.5,10.5,47,,295,-375
401628446,2024,regular,14,2024-11-30 17:00:00+00:00,238,Vanderbilt,2633,Tennessee,ESPN Bet,9.5,10.5,45.5,48.5,320,-425
401628448,2024,regular,1,2024-08-30 00:00:00+00:00,135,Minnesota,153,North Carolina,Bovada,2,-2.5,52.5,51,-135,115
401628448,2024,regular,1,2024-08-30 00:00:00+00:00,135,Minnesota,153,North Carolina,DraftKings,-2.5,-2,50.5,50.5,105,-125
401628448,2024,regular,1,2024-08-30 00:00:00+00:00,135,Minnesota,153,North Carolina,ESPN Bet,1.5,,52.5,,,
401628449,2024,regular,1,2024-08-31 19:30:00+00:00,84,Indiana,2229,Florida International,Bovada,-25.5,-21,51,51,-1800,850
401628449,2024,regular,1,2024-08-31 19:30:00+00:00,84,Indiana,2229,Florida International,DraftKings,-20.5,-19.5,50.5,51,-3200,1400
401628449,2024,regular,1,2024-08-31 19:30:00+00:00,84,Indiana,2229,Florida International,ESPN Bet,-25.5,,51.5,,,
401628451,2024,regular,1,2024-08-31 16:00:00+00:00,120,Maryland,41,UConn,Bovada,-19,-20,45.5,47.5,-1500,775
401628451,2024,regular,1,2024-08-31 16:00:00+00:00,120,Maryland,41,UConn,DraftKings,-20.5,-21,47.5,47.5,-1350,800
401628451,2024,regular,1,2024-08-31 16:00:00+00:00,120,Maryland,41,UConn,ESPN Bet,-18.5,,44.5,,,
401628452,2024,regular,1,2024-08-31 23:30:00+00:00,130,Michigan,278,Fresno State,Bovada,-21,-21,45,47.5,-1800,850
401628452,2024,regular,1,2024-08-31 23:30:00+00:00,130,Michigan,278,Fresno State,DraftKings,-21,-21,48,48,-1800,1000
401628453,2024,regular,1,2024-08-30 23:00:00+00:00,127,Michigan State,2226,Florida Atlantic,Bovada,-12,-11.5,45,46.5,-480,350
401628453,2024,regular,1,2024-08-30 23:00:00+00:00,127,Michigan State,2226,Florida Atlantic,DraftKings,-11.5,-11.5,47,47,-535,400
401628453,2024,regular,1,2024-08-30 23:00:00+00:00,127,Michigan State,2226,Florida Atlantic,ESPN Bet,-12.5,,44.5,,,
401628454,2024,regular,1,2024-08-31 19:30:00+00:00,158,Nebraska,2638,UTEP,Bovada,-27.5,-27,48.5,48.5,-8000,1400
401628454,2024,regular,1,2024-08-31 19:30:00+00:00,158,Nebraska,2638,UTEP,DraftKings,-27.5,-27.5,49,49,-3600,1500
401628455,2024,regular,1,2024-08-31 19:30:00+00:00,194,Ohio State,2006,Akron,Bovada,-49.5,-50.5,56,58,,
401628455,2024,regular,1,2024-08-31 19:30:00+00:00,194,Ohio State,2006,Akron,DraftKings,-50.5,-50.5,58.5,58.5,,
401628455,2024,regular,1,2024-08-31 19:30:00+00:00,194,Ohio State,2006,Akron,ESPN Bet,-48.5,,55.5,,,
401628457,2024,regular,1,2024-08-31 16:00:00+00:00,277,West Virginia,213,Penn State,Bovada,7.5,10,48,51,290,-380
401628457,2024,regular,1,2024-08-31 16:00:00+00:00,277,West Virginia,213,Penn State,DraftKings,10,10.5,51.5,51,235,-290
401628457,2024,regular,1,2024-08-31 16:00:00+00:00,277,West Virginia,213,Penn State,ESPN Bet,7.5,,48.5,,,
401628458,2024,regular,1,2024-08-29 22:00:00+00:00,164,Rutgers,47,Howard,ESPN Bet,-38.5,,51.5,,,
401628459,2024,regular,1,2024-08-31 23:30:00+00:00,62,Hawai'i,26,UCLA,Bovada,13.5,13,52,55,425,-600
401628459,2024,regular,1,2024-08-31 23:30:00+00:00,62,Hawai'i,26,UCLA,DraftKings,13.5,13.5,55.5,55.5,410,-550
401628459,2024,regular,1,2024-08-31 23:30:00+00:00,62,Hawai'i,26,UCLA,ESPN Bet,13.5,,51.5,,,
401628460,2024,regular,1,2024-09-01 03:00:00+00:00,264,Washington,2692,Weber State,ESPN Bet,-29,,51.5,,,
401628461,2024,regular,1,2024-08-31 01:00:00+00:00,275,Wisconsin,2711,Western Michigan,Bovada,-24,-24,57,56.5,-3300,1100
401628461,2024,regular,1,2024-08-31 01:00:00+00:00,275,Wisconsin,2711,Western Michigan,DraftKings,-24,-24,56.5,56.5,-3200,1400
401628461,2024,regular,1,2024-08-31 01:00:00+00:00,275,Wisconsin,2711,Western Michigan,ESPN Bet,-24.5,,56.5,,,
401628462,2024,regular,2,2024-09-07 23:00:00+00:00,356,Illinois,2305,Kansas,Bovada,5.5,5.5,58.5,55,170,-200
401628462,2024,regular,2,2024-09-07 23:00:00+00:00,356,Illinois,2305,Kansas,DraftKings,4.5,6,57.5,55.5,170,-205
401628462,2024,regular,2,2024-09-07 23:00:00+00:00,356,Illinois,2305,Kansas,ESPN Bet,4.5,5,58.5,55.5,170,-200
401628463,2024,regular,2,2024-09-06 23:00:00+00:00,84,Indiana,2710,Western Illinois,ESPN Bet,-44.5,-42.5,52.5,52.5,,
401628464,2024,regular,2,2024-09-07 19:30:00+00:00,2294,Iowa,66,Iowa State,Bovada,-3,-3,36,36,-150,130
401628464,2024,regular,2,2024-09-07 19:30:00+00:00,2294,Iowa,66,Iowa State,DraftKings,-3,-2.5,35,,-142,120
401628464,2024,regular,2,2024-09-07 19:30:00+00:00,2294,Iowa,66,Iowa State,ESPN Bet,-2.5,-2.5,36.5,35.5,-140,120
